Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250327_TGL_SerumLipidExtract_DG_16,636.56,365.26,DG(36:3)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,280,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,638.57,367.27,"""DG(O-38:9),DG(36:2)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,640.59,369.29,"""DG(O-38:8),DG(36:1)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,5040,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,642.6,371.3,"""DG(37:7),DG(36:0)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,320,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,644.53,373.23,DG(37:6)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,646.54,375.24,DG(37:5)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,648.56,377.26,DG(37:4)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,650.57,379.27,DG(37:3)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,652.59,381.29,"""DG(38:9),DG(dO-40:9),DG(37:2)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,320,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,654.6,383.3,"""DG(38:8),DG(dO-40:8),DG(37:1)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,656.62,385.32,"""DG(38:7),DG(37:0)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,658.61,387.31,"""DG(38:6),DG(dO-40:6)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,660.56,389.26,DG(38:5)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,662.57,391.27,DG(38:4)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,664.59,393.29,DG(38:3)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,440,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,666.6,395.3,"""DG(O-40:9),DG(38:2)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,668.62,397.32,"""DG(39:8),DG(O-40:8),DG(38:1)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,670.71,399.41,"""DG(39:7),DG(38:0),DG(dO-40:0)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,840,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,672.56,401.26,DG(39:6)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,674.57,403.27,DG(39:5)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,676.59,405.29,DG(39:4)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,678.6,407.3,"""DG(40:10),DG(39:3)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,680.62,409.32,"""DG(40:9),DG(39:2)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,682.63,411.33,"""DG(40:8),DG(39:1)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,684.65,413.35,"""DG(40:7),DG(39:0)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,840,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,686.7,415.4,"""DG(40:6),DG(dO-40:0)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,688.59,417.29,DG(40:5)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,690.6,419.3,DG(40:4)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,692.62,421.32,DG(40:3)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,694.63,423.33,DG(40:2)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,696.65,425.35,DG(40:1)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,698.67,427.37,"""DG(41:7),DG(40:0)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,700.59,429.29,DG(41:6)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,702.6,431.3,DG(41:5)_C16:1,20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,704.62,433.32,"""DG(42:11),DG(41:4)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
20250327_TGL_SerumLipidExtract_DG_16,706.63,435.33,"""DG(42:10),DG(41:3)_C16:1""",20250327,"TGL_SerumLipidExtract_DG_16-1-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,2.77465,55.93120225754765,"[28.57142857142857, 39.51768068529562, 35.36147022022655, 35.401344724930055, 30.529457090318008, 33.15143966837745, 33.04247434756514, 28.57056451699986, 34.417626338183474, 34.909183369364975, 37.51170770974306, 34.5888633450113, 43.42860611735569, 44.51426799967235, 44.51426799967235, 38.93047592725865, 41.693249137196894, 37.350202352072216, 41.746836453909474, 44.32075353667764, 45.26770312837892, 41.98911048651824, 41.98911048651824, 39.79621788556436, 41.987652505980414, 43.29951293945196, 35.10010172503849]",28.57056451699986,30.77307283893781,20960
