Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1024.96,262.4,omega-linoleoyloxy-Cer(d18:2/31:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1026.98,264.4,omega-linoleoyloxy-Cer(d18:1/31:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1028.99,266.4,omega-linoleoyloxy-Cer(d18:0/31:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1038.98,262.4,omega-linoleoyloxy-Cer(d18:2/32:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1040.99,264.4,omega-linoleoyloxy-Cer(d18:1/32:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1043.01,266.4,omega-linoleoyloxy-Cer(d18:0/32:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1055.01,264.4,omega-linoleoyloxy-Cer(d18:1/33:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1057.03,266.4,omega-linoleoyloxy-Cer(d18:0/33:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,680,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1067.01,262.4,omega-linoleoyloxy-Cer(d18:2/34:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1069.03,264.4,omega-linoleoyloxy-Cer(d18:1/34:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1071.04,266.4,omega-linoleoyloxy-Cer(d18:0/34:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1083.04,264.4,omega-linoleoyloxy-Cer(d19:1/34:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1085.06,280.4,omega-linoleoyloxy-Cer(d19:0/34:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1097.06,292.4,omega-linoleoyloxy-Cer(d20:1/34:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1099.07,294.4,omega-linoleoyloxy-Cer(d21:0/33:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,3.5421,153.39870065724196,[],,,32440
20250327_TGL_SerumLipidExtract_Ceramides.wiff.scan,1175.02,264.4,omega-linoleoyloxy-GlcCer(d18:1/30:0),20250327,"TGL_SerumLipidExtract_Ceramides-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,3.5421,153.39870065724196,[],,,32440
