Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250327_TGL_SerumLipidExtract_TG_22,1022.91,675.61,"""[TG(64:13),TG(63:6)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,1036.93,689.63,[TG(64:6)]_FA22:5,20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,1038.94,691.64,"""[TG(65:12),TG(64:5)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,1052.96,705.66,"""[TG(66:12),TG(65:5)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,1050.94,703.64,"""[TG(66:13),TG(65:6)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,1066.97,719.67,[TG(66:5)]_FA22:5,20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,1064.96,717.66,[TG(66:6)]_FA22:5,20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,1062.94,715.64,[TG(66:7)]_FA22:5,20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,842.72,495.42,[TG(50:5)]_FA22:5,20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,870.76,523.46,[TG(52:5)]_FA22:5,20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,874.79,527.49,"""[TG(53:10),TG(52:3)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,888.8,541.5,"""[TG(54:10),TG(53:3)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,886.79,539.49,"""[TG(54:11),TG(53:4)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,898.79,551.49,[TG(54:5)]_FA22:5,20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,896.77,549.47,[TG(54:6)]_FA22:5,20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,892.83,545.53,"""[TG(54:8),TG(53:1)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,890.82,543.52,"""[TG(54:9),TG(53:2)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,902.82,555.52,"""[TG(55:10),TG(54:3)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,900.8,553.5,"""[TG(55:11),TG(54:4)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,906.85,559.55,"""[TG(55:8),TG(54:1)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,904.83,557.53,"""[TG(55:9),TG(54:2)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,918.85,571.55,"""[TG(56:9),TG(55:2)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
20250327_TGL_SerumLipidExtract_TG_22,950.91,603.61,"""[TG(58:7),TG(57:0)]_FA22:5""",20250327,"TGL_SerumLipidExtract_TG_22-5-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,3.74871666667,0.0,[],,,0
