Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250327_TGL_SerumLipidExtract_SM.wiff.scan,783.64,184.1,SM(d18:2/22:1),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,2968360,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
20250327_TGL_SerumLipidExtract_SM.wiff.scan,803.7,184.1,SM(d16:0/25:0),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,405000,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
20250327_TGL_SerumLipidExtract_SM.wiff.scan,801.68,184.1,SM(d16:1/25:0),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,977480,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
20250327_TGL_SerumLipidExtract_SM.wiff.scan,799.67,184.1,SM(d17:1/24:1),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,982200,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
20250327_TGL_SerumLipidExtract_SM.wiff.scan,817.72,184.1,SM(d18:0/24:0),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,296120,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
20250327_TGL_SerumLipidExtract_SM.wiff.scan,815.7,184.1,SM(d18:0/24:1),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,1116520,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
20250327_TGL_SerumLipidExtract_SM.wiff.scan,813.68,184.1,SM(d18:1/24:1(15Z)),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,2523120,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
20250327_TGL_SerumLipidExtract_SM.wiff.scan,811.67,184.1,SM(d18:2/24:1),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,2562440,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
20250327_TGL_SerumLipidExtract_SM.wiff.scan,829.72,184.1,SM(d18:1/25:0),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,237640,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
20250327_TGL_SerumLipidExtract_SM.wiff.scan,827.7,184.1,SM(d17:1/26:1),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,554720,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
20250327_TGL_SerumLipidExtract_SM.wiff.scan,845.75,184.1,SM(d17:0/27:0),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,87600,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
20250327_TGL_SerumLipidExtract_SM.wiff.scan,843.73,184.1,SM(d18:0/26:1(17Z)),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,232840,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
20250327_TGL_SerumLipidExtract_SM.wiff.scan,841.72,184.1,SM(d18:1/26:1(17Z)),20250327,"TGL_SerumLipidExtract_SM-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,140080,1.23975,91.99917628629707,"[41.390506547699594, 36.931047631135044, 38.468590848309844, 43.59111458195519, 57.662831736959376, 67.52605975277648, 69.7054005102776, 77.34658986979977, 81.92111884788676, 86.5677322246629, 91.598866612271, 92.48008679264309, 98.33278376857712, 104.69230911476623, 25.59971484690226, 25.913527884291828, 25.863434319439104, 31.93747661061954, 30.31610766686736, 24.0669671085156, 21.498157234606204, 63.21686295272261, 66.8182473863957, 60.93110380527186, 58.429667259308005, 55.14111556754406, 58.494431926552735, 51.53244495394228, 42.73094642853355, 40.698473816399144, 39.25596346404313, 60.34909281049341, 63.373605227064274, 56.06845233094704, 55.427971340426296, 44.48441751079242]",21.498157234606204,25.542984843437058,45511320
