Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250327_TGL_SerumLipidExtract_PS.wiff.scan,874.65,689.65,PS(42:1),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,856.64,671.64,PS(P-42:2),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,854.63,669.63,PS(O-42:4),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,872.64,687.64,PS(42:2),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,870.62,685.62,PS(42:3),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,80,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,868.61,683.61,PS(42:4),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,280,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,866.59,681.59,PS(42:5),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,360,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,864.58,679.58,PS(42:6),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,520,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,862.69,677.69,PS(O-42:0),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,860.67,675.67,PS(P-42:0),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,280,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,858.66,673.66,PS(P-42:1),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,240,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,886.65,701.65,PS(43:2),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,160,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,882.62,697.62,PS(43:4),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,480,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,878.59,693.59,PS(43:6),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,360,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,904.7,719.7,PS(44:0),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,902.69,717.69,PS(44:1),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,0,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,884.54,699.54,PS(44:10),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,880.51,695.51,PS(44:12),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,760,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,900.67,715.67,PS(44:2),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,898.65,713.65,PS(44:3),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,40,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,896.64,711.64,PS(44:4),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,240,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,894.62,709.62,PS(44:5),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,400,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,892.61,707.61,PS(44:6),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,400,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,890.69,705.69,PS(43:0),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,200,4.10291666667,243.8307478023497,[],,,44880
20250327_TGL_SerumLipidExtract_PS.wiff.scan,888.67,703.67,PS(43:1),20250327,"TGL_SerumLipidExtract_PS-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,120,4.10291666667,243.8307478023497,[],,,44880
